Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,3.0799999237060547,3.0799999237060547,3.2950000762939453,3.055000066757202,3.259999990463257,620200
2023-07-17,3.2100000381469727,3.2100000381469727,3.2899999618530273,3.069999933242798,3.119999885559082,481900
2023-07-18,3.140000104904175,3.140000104904175,3.2699999809265137,3.0850000381469727,3.200000047683716,484000
2023-07-19,3.2200000286102295,3.2200000286102295,3.25,3.119999885559082,3.130000114440918,680300
2023-07-20,2.9600000381469727,2.9600000381469727,3.2300000190734863,2.930000066757202,3.2300000190734863,438300
2023-07-21,2.940000057220459,2.940000057220459,3.0190000534057617,2.809999942779541,2.9700000286102295,377900
2023-07-24,2.509999990463257,2.509999990463257,2.934999942779541,2.450000047683716,2.9200000762939453,974100
2023-07-25,2.4149999618530273,2.4149999618530273,2.5199999809265137,2.4049999713897705,2.5199999809265137,478100
2023-07-26,2.5199999809265137,2.5199999809265137,2.549999952316284,2.390000104904175,2.430000066757202,308200
2023-07-27,2.5,2.5,2.6700000762939453,2.5,2.5299999713897705,371200
2023-07-28,2.5999999046325684,2.5999999046325684,2.6700000762939453,2.494999885559082,2.5299999713897705,350500
2023-07-31,2.6700000762939453,2.6700000762939453,2.755000114440918,2.5810000896453857,2.609999895095825,345500
2023-08-01,2.5299999713897705,2.5299999713897705,2.6500000953674316,2.509999990463257,2.6500000953674316,649200
2023-08-02,2.4800000190734863,2.4800000190734863,2.5299999713897705,2.384999990463257,2.5,307600
2023-08-03,2.369999885559082,2.369999885559082,2.5299999713897705,2.359999895095825,2.4800000190734863,335400
2023-08-04,2.3499999046325684,2.3499999046325684,2.490000009536743,2.3399999141693115,2.4000000953674316,270400
2023-08-07,2.240000009536743,2.240000009536743,2.4149999618530273,2.109999895095825,2.359999895095825,827800
2023-08-08,2.200000047683716,2.200000047683716,2.2899999618530273,2.1610000133514404,2.25,916700
2023-08-09,2.0999999046325684,2.0999999046325684,2.2300000190734863,2.0999999046325684,2.200000047683716,465700
2023-08-10,2.3499999046325684,2.3499999046325684,2.440000057220459,2.009999990463257,2.009999990463257,665800
2023-08-11,2.299999952316284,2.299999952316284,2.3499999046325684,2.180000066757202,2.299999952316284,334900
2023-08-14,2.140000104904175,2.140000104904175,2.309999942779541,2.0799999237060547,2.299999952316284,609500
2023-08-15,2.130000114440918,2.130000114440918,2.188999891281128,2.059999942779541,2.140000104904175,308000
2023-08-16,2.059999942779541,2.059999942779541,2.174999952316284,2.0299999713897705,2.109999895095825,281600
2023-08-17,1.9700000286102295,1.9700000286102295,2.069999933242798,1.9500000476837158,2.049999952316284,327200
2023-08-18,1.8700000047683716,1.8700000047683716,2.007999897003174,1.8700000047683716,1.9500000476837158,878200
2023-08-21,1.8899999856948853,1.8899999856948853,1.9450000524520874,1.8530000448226929,1.940000057220459,242900
2023-08-22,1.7799999713897705,1.7799999713897705,1.9199999570846558,1.7699999809265137,1.8899999856948853,418300
2023-08-23,1.7400000095367432,1.7400000095367432,1.899999976158142,1.7300000190734863,1.840000033378601,1254800
2023-08-24,1.75,1.75,1.7999999523162842,1.725000023841858,1.7699999809265137,861200
2023-08-25,1.6699999570846558,1.6699999570846558,1.7599999904632568,1.659999966621399,1.7599999904632568,659600
2023-08-28,1.6799999475479126,1.6799999475479126,1.7200000286102295,1.625,1.7200000286102295,505500
2023-08-29,1.7400000095367432,1.7400000095367432,1.7999999523162842,1.659999966621399,1.659999966621399,358300
2023-08-30,1.7999999523162842,1.7999999523162842,1.840000033378601,1.7300000190734863,1.7400000095367432,644900
2023-08-31,2.0,2.0,2.0199999809265137,1.809999942779541,1.8200000524520874,689800
2023-09-01,1.9800000190734863,1.9800000190734863,2.069999933242798,1.9700000286102295,1.9800000190734863,337100
2023-09-05,1.8600000143051147,1.8600000143051147,1.9900000095367432,1.850000023841858,1.9700000286102295,320100
2023-09-06,1.809999942779541,1.809999942779541,1.8949999809265137,1.7599999904632568,1.840000033378601,286300
2023-09-07,1.7799999713897705,1.7799999713897705,1.8300000429153442,1.7599999904632568,1.809999942779541,133000
2023-09-08,1.690000057220459,1.690000057220459,1.809999942779541,1.690000057220459,1.7899999618530273,273100
2023-09-11,1.7000000476837158,1.7000000476837158,1.7100000381469727,1.6699999570846558,1.7100000381469727,280300
2023-09-12,1.600000023841858,1.600000023841858,1.7100000381469727,1.600000023841858,1.690000057220459,1744600
2023-09-13,1.659999966621399,1.659999966621399,1.7050000429153442,1.600000023841858,1.6399999856948853,314000
2023-09-14,1.7899999618530273,1.7899999618530273,1.7949999570846558,1.6699999570846558,1.6799999475479126,687400
2023-09-15,1.7100000381469727,1.7100000381469727,1.8509999513626099,1.7000000476837158,1.7599999904632568,618500
2023-09-18,1.690000057220459,1.690000057220459,1.7660000324249268,1.6100000143051147,1.7200000286102295,223700
2023-09-19,1.7000000476837158,1.7000000476837158,1.7300000190734863,1.659999966621399,1.6799999475479126,193200
2023-09-20,1.600000023841858,1.600000023841858,1.725000023841858,1.590000033378601,1.7100000381469727,196600
2023-09-21,1.5299999713897705,1.5299999713897705,1.6050000190734863,1.5299999713897705,1.590000033378601,474200
2023-09-22,1.4600000381469727,1.4600000381469727,1.5800000429153442,1.4500000476837158,1.5399999618530273,303600
2023-09-25,1.399999976158142,1.399999976158142,1.4800000190734863,1.3899999856948853,1.440000057220459,834100
2023-09-26,1.4299999475479126,1.4299999475479126,1.5499999523162842,1.3700000047683716,1.3700000047683716,194300
2023-09-27,1.440000057220459,1.440000057220459,1.5099999904632568,1.4299999475479126,1.440000057220459,204200
2023-09-28,1.4199999570846558,1.4199999570846558,1.4989999532699585,1.3700000047683716,1.4500000476837158,181200
2023-09-29,1.3700000047683716,1.3700000047683716,1.4900000095367432,1.3250000476837158,1.4299999475479126,304600
2023-10-02,1.309999942779541,1.309999942779541,1.3899999856948853,1.2699999809265137,1.3700000047683716,1210500
2023-10-03,1.2999999523162842,1.2999999523162842,1.340999960899353,1.2799999713897705,1.2999999523162842,226600
2023-10-04,1.2899999618530273,1.2899999618530273,1.2999999523162842,1.2599999904632568,1.2899999618530273,153600
2023-10-05,1.3200000524520874,1.3200000524520874,1.350000023841858,1.2400000095367432,1.2799999713897705,272300
2023-10-06,1.2899999618530273,1.2899999618530273,1.3799999952316284,1.2799999713897705,1.3799999952316284,389100
2023-10-09,1.25,1.25,1.2999999523162842,1.2400000095367432,1.2799999713897705,192300
2023-10-10,1.4299999475479126,1.4299999475479126,1.4450000524520874,1.25,1.2599999904632568,492100
2023-10-11,1.5,1.5,1.5499999523162842,1.409999966621399,1.4299999475479126,363300
2023-10-12,1.350000023841858,1.350000023841858,1.5099999904632568,1.3300000429153442,1.4900000095367432,343800
2023-10-13,1.3799999952316284,1.3799999952316284,1.4299999475479126,1.340000033378601,1.3600000143051147,196600
2023-10-16,1.4299999475479126,1.4299999475479126,1.5099999904632568,1.309999942779541,1.3700000047683716,201200
2023-10-17,1.5,1.5,1.5199999809265137,1.399999976158142,1.4299999475479126,521000
2023-10-18,1.440000057220459,1.440000057220459,1.5099999904632568,1.409999966621399,1.5099999904632568,385500
2023-10-19,1.4600000381469727,1.4600000381469727,1.5299999713897705,1.399999976158142,1.4500000476837158,491600
2023-10-20,1.5,1.5,1.6009999513626099,1.4299999475479126,1.4600000381469727,370400
2023-10-23,1.3799999952316284,1.3799999952316284,1.5700000524520874,1.350000023841858,1.5199999809265137,467900
2023-10-24,1.309999942779541,1.309999942779541,1.4600000381469727,1.309999942779541,1.3899999856948853,456500
2023-10-25,1.2200000286102295,1.2200000286102295,1.340000033378601,1.2200000286102295,1.309999942779541,465400
2023-10-26,1.2799999713897705,1.2799999713897705,1.2999999523162842,1.184999942779541,1.25,400100
2023-10-27,1.2599999904632568,1.2599999904632568,1.340000033378601,1.2100000381469727,1.2799999713897705,317900
2023-10-30,1.309999942779541,1.309999942779541,1.340000033378601,1.2699999809265137,1.2699999809265137,188600
2023-10-31,1.3200000524520874,1.3200000524520874,1.3600000143051147,1.2799999713897705,1.2899999618530273,767400
2023-11-01,1.2999999523162842,1.2999999523162842,1.350000023841858,1.2599999904632568,1.3300000429153442,232200
2023-11-02,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.309999942779541,1.3300000429153442,247100
2023-11-03,1.649999976158142,1.649999976158142,1.684999942779541,1.5199999809265137,1.5199999809265137,386900
2023-11-06,1.4299999475479126,1.4299999475479126,1.690000057220459,1.3799999952316284,1.690000057220459,356200
2023-11-07,1.315000057220459,1.315000057220459,1.4600000381469727,1.2999999523162842,1.409999966621399,291800
2023-11-08,1.3300000429153442,1.3300000429153442,1.3799999952316284,1.2649999856948853,1.3799999952316284,180700
2023-11-09,1.25,1.25,1.315000057220459,1.2400000095367432,1.2999999523162842,367900
2023-11-10,1.2000000476837158,1.2000000476837158,1.2699999809265137,1.2000000476837158,1.2699999809265137,205200
2023-11-13,1.1799999475479126,1.1799999475479126,1.2300000190734863,1.1009999513626099,1.2000000476837158,294900
2023-11-14,1.1799999475479126,1.1799999475479126,1.2599999904632568,1.159999966621399,1.2599999904632568,548000
2023-11-15,1.2100000381469727,1.2100000381469727,1.3300000429153442,1.190000057220459,1.190000057220459,435300
2023-11-16,1.1699999570846558,1.1699999570846558,1.2000000476837158,1.100000023841858,1.2000000476837158,252900
2023-11-17,1.2000000476837158,1.2000000476837158,1.215000033378601,1.1399999856948853,1.1799999475479126,311300
2023-11-20,1.1699999570846558,1.1699999570846558,1.2400000095367432,1.149999976158142,1.2200000286102295,170200
2023-11-21,1.149999976158142,1.149999976158142,1.190000057220459,1.100000023841858,1.190000057220459,170700
2023-11-22,1.149999976158142,1.149999976158142,1.1799999475479126,1.1200000047683716,1.1399999856948853,136600
2023-11-24,1.190000057220459,1.190000057220459,1.190000057220459,1.149999976158142,1.149999976158142,215800
2023-11-27,1.1799999475479126,1.1799999475479126,1.190000057220459,1.149999976158142,1.190000057220459,199300
2023-11-28,1.1100000143051147,1.1100000143051147,1.1799999475479126,1.100000023841858,1.1799999475479126,238500
2023-11-29,1.1299999952316284,1.1299999952316284,1.1749999523162842,1.100000023841858,1.1399999856948853,365900
2023-11-30,1.1799999475479126,1.1799999475479126,1.2100000381469727,1.1100000143051147,1.1399999856948853,610000
2023-12-01,1.2300000190734863,1.2300000190734863,1.277999997138977,1.1449999809265137,1.190000057220459,505700
2023-12-04,1.2400000095367432,1.2400000095367432,1.2979999780654907,1.2000000476837158,1.25,347200
2023-12-05,1.2100000381469727,1.2100000381469727,1.2899999618530273,1.1799999475479126,1.25,354200
2023-12-06,1.309999942779541,1.309999942779541,1.350000023841858,1.2200000286102295,1.2200000286102295,282800
2023-12-07,1.3700000047683716,1.3700000047683716,1.399999976158142,1.25,1.3300000429153442,287700
2023-12-08,1.3799999952316284,1.3799999952316284,1.4049999713897705,1.2699999809265137,1.3799999952316284,303900
2023-12-11,1.3200000524520874,1.3200000524520874,1.5099999904632568,1.309999942779541,1.5,856300
2023-12-12,1.3700000047683716,1.3700000047683716,1.4149999618530273,1.25,1.2999999523162842,458900
2023-12-13,1.5199999809265137,1.5199999809265137,1.5499999523162842,1.3600000143051147,1.399999976158142,400400
2023-12-14,1.649999976158142,1.649999976158142,1.659999966621399,1.5,1.5199999809265137,947500
2023-12-15,1.590000033378601,1.590000033378601,1.659999966621399,1.559999942779541,1.659999966621399,923600
2023-12-18,1.4450000524520874,1.4450000524520874,1.6200000047683716,1.4199999570846558,1.6200000047683716,326900
2023-12-19,1.5850000381469727,1.5850000381469727,1.6299999952316284,1.440000057220459,1.4700000286102295,373700
2023-12-20,1.4600000381469727,1.4600000381469727,1.6399999856948853,1.4500000476837158,1.590000033378601,1647200
2023-12-21,1.4800000190734863,1.4800000190734863,1.600000023841858,1.475000023841858,1.5099999904632568,264200
2023-12-22,1.6399999856948853,1.6399999856948853,1.649999976158142,1.5099999904632568,1.5099999904632568,521600
2023-12-26,1.659999966621399,1.659999966621399,1.7300000190734863,1.600000023841858,1.6699999570846558,509500
2023-12-27,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.6430000066757202,1.6699999570846558,372100
2023-12-28,1.7400000095367432,1.7400000095367432,1.7799999713897705,1.7000000476837158,1.7300000190734863,296700
2023-12-29,1.8899999856948853,1.8899999856948853,1.909999966621399,1.7000000476837158,1.75,624700
2024-01-02,2.009999990463257,2.009999990463257,2.119999885559082,1.8600000143051147,1.8899999856948853,830300
2024-01-03,1.7599999904632568,1.7599999904632568,2.049999952316284,1.75,2.0399999618530273,605400
2024-01-04,2.1600000858306885,2.1600000858306885,2.369999885559082,1.9600000381469727,2.0,3301800
2024-01-05,2.4200000762939453,2.4200000762939453,2.5199999809265137,2.0199999809265137,2.109999895095825,2881600
2024-01-08,2.4600000381469727,2.4600000381469727,2.5199999809265137,2.2200000286102295,2.440000057220459,1814500
2024-01-09,3.450000047683716,3.450000047683716,3.7699999809265137,2.490000009536743,2.5199999809265137,7236700
2024-01-10,3.3499999046325684,3.3499999046325684,3.6700000762939453,3.0,3.450000047683716,6728400
2024-01-11,3.0399999618530273,3.0399999618530273,3.319999933242798,2.940000057220459,3.319999933242798,862300
2024-01-12,3.3299999237060547,3.3299999237060547,3.430000066757202,3.015000104904175,3.119999885559082,1097800
2024-01-16,3.0,3.0,3.4000000953674316,2.859999895095825,3.369999885559082,1121000
2024-01-17,2.740000009536743,2.740000009536743,2.9100000858306885,2.575000047683716,2.9000000953674316,732200
2024-01-18,2.444999933242798,2.444999933242798,2.740000009536743,2.4100000858306885,2.740000009536743,530100
2024-01-19,2.440000057220459,2.440000057220459,2.4600000381469727,2.315000057220459,2.440000057220459,264500
2024-01-22,2.4800000190734863,2.4800000190734863,2.5999999046325684,2.4000000953674316,2.549999952316284,349800
2024-01-23,2.509999990463257,2.509999990463257,2.680000066757202,2.390000104904175,2.630000114440918,5098900
2024-01-24,2.4000000953674316,2.4000000953674316,2.5899999141693115,2.380000114440918,2.5399999618530273,782300
2024-01-25,2.4700000286102295,2.4700000286102295,2.509999990463257,2.369999885559082,2.4100000858306885,936500
2024-01-26,2.5299999713897705,2.5299999713897705,2.555000066757202,2.434999942779541,2.5,706300
2024-01-29,3.0,3.0,3.059000015258789,2.5999999046325684,2.6600000858306885,7756400
2024-01-30,2.890000104904175,2.890000104904175,3.257999897003174,2.8550000190734863,2.940000057220459,2115000
2024-01-31,2.990000009536743,2.990000009536743,3.240000009536743,2.799999952316284,2.869999885559082,1992400
2024-02-01,3.0899999141693115,3.0899999141693115,3.119999885559082,2.7249999046325684,3.0,1668800
2024-02-02,3.0,3.0,3.130000114440918,2.8350000381469727,3.049999952316284,919900
2024-02-05,3.119999885559082,3.119999885559082,3.119999885559082,2.8499999046325684,2.9600000381469727,1251700
2024-02-06,3.190000057220459,3.190000057220459,3.619999885559082,3.0999999046325684,3.2300000190734863,2214200
2024-02-07,3.2100000381469727,3.2100000381469727,3.2799999713897705,3.0399999618530273,3.25,1858200
2024-02-08,3.380000114440918,3.380000114440918,3.4000000953674316,3.125,3.180000066757202,1659100
2024-02-09,3.2699999809265137,3.2699999809265137,3.5,3.0999999046325684,3.390000104904175,2038400
2024-02-12,3.119999885559082,3.119999885559082,3.4700000286102295,3.119999885559082,3.25,1183300
2024-02-13,2.7699999809265137,2.7699999809265137,3.0999999046325684,2.7149999141693115,3.0999999046325684,2201500
2024-02-14,2.9000000953674316,2.9000000953674316,2.9600000381469727,2.6050000190734863,2.8499999046325684,1470700
2024-02-15,3.0,3.0,3.009999990463257,2.8550000190734863,2.9200000762939453,1130100
2024-02-16,2.940000057220459,2.940000057220459,3.005000114440918,2.880000114440918,2.9800000190734863,539800
2024-02-20,2.8499999046325684,2.8499999046325684,3.0399999618530273,2.805000066757202,2.940000057220459,982300
2024-02-21,2.690000057220459,2.690000057220459,2.880000114440918,2.6600000858306885,2.799999952316284,2883600
2024-02-22,2.440000057220459,2.440000057220459,2.740000009536743,2.430000066757202,2.690000057220459,2292100
2024-02-23,2.4700000286102295,2.4700000286102295,2.5199999809265137,2.380000114440918,2.490000009536743,1815200
2024-02-26,2.4200000762939453,2.4200000762939453,2.609999895095825,2.359999895095825,2.609999895095825,1438000
2024-02-27,2.390000104904175,2.390000104904175,2.505000114440918,2.3510000705718994,2.4200000762939453,2603500
2024-02-28,2.3299999237060547,2.3299999237060547,2.4700000286102295,2.315000057220459,2.450000047683716,1025000
2024-02-29,2.3499999046325684,2.3499999046325684,2.4049999713897705,2.259999990463257,2.380000114440918,969200
2024-03-01,2.4000000953674316,2.4000000953674316,2.4100000858306885,2.302999973297119,2.359999895095825,929000
2024-03-04,2.380000114440918,2.380000114440918,2.5399999618530273,2.260999917984009,2.450000047683716,1323400
2024-03-05,2.319999933242798,2.319999933242798,2.4000000953674316,2.25,2.369999885559082,846100
2024-03-06,2.4000000953674316,2.4000000953674316,2.4200000762939453,2.319999933242798,2.319999933242798,590200
2024-03-07,2.390000104904175,2.390000104904175,2.450000047683716,2.359999895095825,2.4200000762939453,497000
2024-03-08,2.430000066757202,2.430000066757202,2.515000104904175,2.4100000858306885,2.4100000858306885,4305000
2024-03-11,2.4600000381469727,2.4600000381469727,2.509999990463257,2.424999952316284,2.430000066757202,2734400
2024-03-12,2.359999895095825,2.359999895095825,2.4800000190734863,2.3399999141693115,2.4600000381469727,833200
2024-03-13,2.25,2.25,2.4200000762939453,2.240000009536743,2.359999895095825,809100
2024-03-14,2.049999952316284,2.049999952316284,2.2950000762939453,2.049999952316284,2.25,1683000
2024-03-15,2.0,2.0,2.119999885559082,2.0,2.0799999237060547,6485300
2024-03-18,1.9500000476837158,1.9500000476837158,2.059999942779541,1.8799999952316284,2.009999990463257,1173000
2024-03-19,2.0299999713897705,2.0299999713897705,2.059999942779541,1.9299999475479126,1.9700000286102295,1116700
2024-03-20,2.140000104904175,2.140000104904175,2.25,2.059999942779541,2.2200000286102295,1660800
2024-03-21,2.0399999618530273,2.0399999618530273,2.2200000286102295,2.0299999713897705,2.140000104904175,1743600
2024-03-22,2.190000057220459,2.190000057220459,2.240000009536743,2.0199999809265137,2.059999942779541,944800
2024-03-25,2.200000047683716,2.200000047683716,2.3450000286102295,2.1600000858306885,2.1600000858306885,645400
2024-03-26,2.240000009536743,2.240000009536743,2.2899999618530273,2.115000009536743,2.2899999618530273,805000
2024-03-27,2.3299999237060547,2.3299999237060547,2.3399999141693115,2.200000047683716,2.259999990463257,614700
2024-03-28,2.3499999046325684,2.3499999046325684,2.3949999809265137,2.309999942779541,2.3299999237060547,534100
2024-04-01,2.4000000953674316,2.4000000953674316,2.430000066757202,2.2799999713897705,2.3499999046325684,670300
2024-04-02,2.359999895095825,2.359999895095825,2.369999885559082,2.2899999618530273,2.3499999046325684,1535400
2024-04-03,2.259999990463257,2.259999990463257,2.3399999141693115,2.244999885559082,2.3299999237060547,456500
2024-04-04,2.2799999713897705,2.2799999713897705,2.4000000953674316,2.2300000190734863,2.2799999713897705,438000
2024-04-05,2.25,2.25,2.299999952316284,2.2190001010894775,2.2899999618530273,288800
2024-04-08,2.180000066757202,2.180000066757202,2.259999990463257,2.132999897003174,2.2200000286102295,645700
2024-04-09,2.2899999618530273,2.2899999618530273,2.309999942779541,2.194999933242798,2.200000047683716,486600
2024-04-10,2.1500000953674316,2.1500000953674316,2.2100000381469727,2.130000114440918,2.200000047683716,399900
2024-04-11,2.240000009536743,2.240000009536743,2.2950000762939453,2.130000114440918,2.180000066757202,874500
2024-04-12,2.1600000858306885,2.1600000858306885,2.2149999141693115,2.140000104904175,2.200000047683716,416400
2024-04-15,2.200000047683716,2.200000047683716,2.259999990463257,2.130000114440918,2.1600000858306885,495200
2024-04-16,2.190000057220459,2.190000057220459,2.200000047683716,2.1389999389648438,2.1600000858306885,171900
2024-04-17,2.2699999809265137,2.2699999809265137,2.3499999046325684,2.2149999141693115,2.2200000286102295,760800
2024-04-18,2.0250000953674316,2.0250000953674316,2.2899999618530273,2.005000114440918,2.2899999618530273,930000
2024-04-19,1.9500000476837158,1.9500000476837158,2.0350000858306885,1.899999976158142,2.009999990463257,727800
2024-04-22,2.0,2.0,2.0450000762939453,1.9550000429153442,2.0,325400
2024-04-23,2.0999999046325684,2.0999999046325684,2.25,2.069999933242798,2.140000104904175,1130400
2024-04-24,1.875,1.875,2.0799999237060547,1.8650000095367432,2.069999933242798,1478500
2024-04-25,1.809999942779541,1.809999942779541,1.9500000476837158,1.7999999523162842,1.8899999856948853,851600
2024-04-26,1.6799999475479126,1.6799999475479126,1.8250000476837158,1.659999966621399,1.809999942779541,1251700
2024-04-29,1.590000033378601,1.590000033378601,1.7649999856948853,1.590000033378601,1.7000000476837158,1605600
2024-04-30,1.4900000095367432,1.4900000095367432,1.6799999475479126,1.4500000476837158,1.590000033378601,2121600
2024-05-01,1.5199999809265137,1.5199999809265137,1.6299999952316284,1.5099999904632568,1.5499999523162842,3890600
2024-05-02,1.409999966621399,1.409999966621399,1.5499999523162842,1.3899999856948853,1.5099999904632568,4877900
2024-05-03,1.4500000476837158,1.4500000476837158,1.559999942779541,1.399999976158142,1.4500000476837158,4866300
2024-05-06,1.690000057220459,1.690000057220459,1.7100000381469727,1.4900000095367432,1.4900000095367432,3099700
2024-05-07,1.7300000190734863,1.7300000190734863,1.8650000095367432,1.659999966621399,1.6699999570846558,1612900
2024-05-08,1.649999976158142,1.649999976158142,1.809999942779541,1.6299999952316284,1.7000000476837158,1001400
2024-05-09,1.6299999952316284,1.6299999952316284,1.7000000476837158,1.6200000047683716,1.659999966621399,440900
2024-05-10,1.4700000286102295,1.4700000286102295,1.7300000190734863,1.4600000381469727,1.7300000190734863,939700
2024-05-13,1.440000057220459,1.440000057220459,1.5549999475479126,1.4299999475479126,1.5,877600
2024-05-14,1.3300000429153442,1.3300000429153442,1.5099999904632568,1.3300000429153442,1.4900000095367432,1225600
2024-05-15,1.399999976158142,1.399999976158142,1.5299999713897705,1.3799999952316284,1.409999966621399,2665200
2024-05-16,1.5700000524520874,1.5700000524520874,1.590000033378601,1.399999976158142,1.4299999475479126,846600
2024-05-17,1.600000023841858,1.600000023841858,1.6799999475479126,1.5750000476837158,1.5800000429153442,1057900
2024-05-20,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.5299999713897705,1.6100000143051147,635800
2024-05-21,1.6100000143051147,1.6100000143051147,1.7100000381469727,1.5850000381469727,1.6200000047683716,519600
2024-05-22,1.6299999952316284,1.6299999952316284,1.6799999475479126,1.600000023841858,1.600000023841858,496400
2024-05-23,1.5299999713897705,1.5299999713897705,1.649999976158142,1.5299999713897705,1.6399999856948853,511100
2024-05-24,1.4900000095367432,1.4900000095367432,1.5499999523162842,1.475000023841858,1.5299999713897705,480500
2024-05-28,1.559999942779541,1.559999942779541,1.6299999952316284,1.5,1.5099999904632568,685800
2024-05-29,1.4500000476837158,1.4500000476837158,1.524999976158142,1.4500000476837158,1.5099999904632568,446700
2024-05-30,1.4800000190734863,1.4800000190734863,1.5199999809265137,1.4199999570846558,1.4700000286102295,291500
2024-05-31,1.4500000476837158,1.4500000476837158,1.5260000228881836,1.4199999570846558,1.5,452800
2024-06-03,1.440000057220459,1.440000057220459,1.590000033378601,1.440000057220459,1.5,421300
2024-06-04,1.3600000143051147,1.3600000143051147,1.4600000381469727,1.350000023841858,1.4600000381469727,775500
2024-06-05,1.440000057220459,1.440000057220459,1.5,1.4049999713897705,1.4299999475479126,1443700
2024-06-06,1.399999976158142,1.399999976158142,1.5,1.3799999952316284,1.440000057220459,901400
2024-06-07,1.350000023841858,1.350000023841858,1.399999976158142,1.3220000267028809,1.399999976158142,665400
2024-06-10,1.309999942779541,1.309999942779541,1.3799999952316284,1.2699999809265137,1.3700000047683716,558100
2024-06-11,1.2899999618530273,1.2899999618530273,1.309999942779541,1.2450000047683716,1.2799999713897705,920200
2024-06-12,1.399999976158142,1.399999976158142,1.4299999475479126,1.2999999523162842,1.3200000524520874,721100
2024-06-13,1.4500000476837158,1.4500000476837158,1.4900000095367432,1.3600000143051147,1.4199999570846558,578100
2024-06-14,1.350000023841858,1.350000023841858,1.4800000190734863,1.340000033378601,1.4600000381469727,495900
2024-06-17,1.3200000524520874,1.3200000524520874,1.340000033378601,1.2999999523162842,1.340000033378601,612300
2024-06-18,1.340000033378601,1.340000033378601,1.3799999952316284,1.2999999523162842,1.2999999523162842,435100
2024-06-20,1.3600000143051147,1.3600000143051147,1.399999976158142,1.3300000429153442,1.340000033378601,476000
2024-06-21,1.3700000047683716,1.3700000047683716,1.399999976158142,1.3600000143051147,1.3600000143051147,534600
2024-06-24,1.5,1.5,1.5149999856948853,1.399999976158142,1.399999976158142,3262800
2024-06-25,1.4700000286102295,1.4700000286102295,1.5,1.409999966621399,1.4700000286102295,964300
2024-06-26,1.340000033378601,1.340000033378601,1.475000023841858,1.3200000524520874,1.440000057220459,1003200
2024-06-27,1.340000033378601,1.340000033378601,1.3799999952316284,1.2699999809265137,1.340000033378601,626700
2024-06-28,1.2100000381469727,1.2100000381469727,1.340000033378601,1.2100000381469727,1.340000033378601,8136900
2024-07-01,1.149999976158142,1.149999976158142,1.2400000095367432,1.149999976158142,1.2200000286102295,1658100
2024-07-02,1.100000023841858,1.100000023841858,1.159999966621399,1.090000033378601,1.159999966621399,1185800
2024-07-03,1.090000033378601,1.090000033378601,1.1200000047683716,1.0499999523162842,1.100000023841858,830900
2024-07-05,1.0700000524520874,1.0700000524520874,1.1299999952316284,1.0700000524520874,1.100000023841858,721500
2024-07-08,1.1699999570846558,1.1699999570846558,1.2000000476837158,1.149999976158142,1.2000000476837158,1969600
2024-07-09,1.2100000381469727,1.2100000381469727,1.2300000190734863,1.1699999570846558,1.1799999475479126,1138400
2024-07-10,1.2699999809265137,1.2699999809265137,1.2999999523162842,1.2050000429153442,1.2200000286102295,1240200
2024-07-11,1.2599999904632568,1.2599999904632568,1.2799999713897705,1.2200000286102295,1.2599999904632568,975300
2024-07-12,1.2100000381469727,1.2100000381469727,1.2699999809265137,1.2000000476837158,1.2599999904632568,1117700
2024-07-15,1.2300000190734863,1.2300000190734863,1.2799999713897705,1.1799999475479126,1.2200000286102295,950000
2024-07-16,1.2799999713897705,1.2799999713897705,1.3049999475479126,1.2100000381469727,1.25,3149100
2024-07-17,1.309999942779541,1.309999942779541,1.350000023841858,1.25,1.2799999713897705,1392300
2024-07-18,1.2300000190734863,1.2300000190734863,1.3200000524520874,1.2200000286102295,1.3200000524520874,983300
2024-07-19,1.2400000095367432,1.2400000095367432,1.2599999904632568,1.159999966621399,1.2599999904632568,1226300
2024-07-22,1.3700000047683716,1.3700000047683716,1.3799999952316284,1.2200000286102295,1.2400000095367432,1634500
2024-07-23,1.440000057220459,1.440000057220459,1.4500000476837158,1.3350000381469727,1.3700000047683716,990300
2024-07-24,1.4500000476837158,1.4500000476837158,1.5,1.3899999856948853,1.3899999856948853,759400
2024-07-25,1.5099999904632568,1.5099999904632568,1.5190000534057617,1.4299999475479126,1.440000057220459,527800
2024-07-26,1.590000033378601,1.590000033378601,1.6299999952316284,1.399999976158142,1.5199999809265137,1008300
2024-07-29,1.6299999952316284,1.6299999952316284,1.7000000476837158,1.5800000429153442,1.6100000143051147,1146400
2024-07-30,1.5499999523162842,1.5499999523162842,1.6299999952316284,1.5099999904632568,1.6100000143051147,847400
2024-07-31,1.5099999904632568,1.5099999904632568,1.6100000143051147,1.4600000381469727,1.559999942779541,864200
2024-08-01,1.5099999904632568,1.5099999904632568,1.5499999523162842,1.465000033378601,1.5499999523162842,886100
2024-08-02,1.440000057220459,1.440000057220459,1.4700000286102295,1.399999976158142,1.4600000381469727,599800
2024-08-05,1.2999999523162842,1.2999999523162842,1.3899999856948853,1.2999999523162842,1.3700000047683716,661800
2024-08-06,1.3300000429153442,1.3300000429153442,1.3799999952316284,1.2899999618530273,1.3600000143051147,494400
